,Statecode,Districtcode,VillageCode,Population,Males,Females
3437,21,376,1107600,1147,572,575
3438,21,376,1107700,151,72,79
3439,21,376,1107800,427,216,211
3440,21,376,1107900,810,388,422
3441,21,376,1108000,500,239,261
3442,21,376,1108100,1840,912,928
3443,21,376,1108200,941,472,469
3444,21,376,1108300,719,368,351
3445,21,376,1108400,1205,614,591
3446,21,376,1108500,475,241,234
3447,21,376,1108600,784,372,412
3448,21,376,1108700,180,84,96
3449,21,376,1108800,877,438,439
3450,21,376,1108900,1373,685,688
3451,21,376,1109000,1050,636,414
3452,21,376,1109100,191,95,96
3453,21,376,1109200,309,150,159
3454,21,376,1109300,200,97,103
3455,21,376,1109400,194,107,87
3456,21,376,1109500,237,116,121
3457,21,376,1109600,87,38,49
3458,21,376,1109700,694,330,364
3459,21,376,1109800,585,278,307
3460,21,376,1109900,384,193,191
3461,21,376,1110000,268,135,133
3462,21,376,1110100,148,77,71
3463,21,376,1110200,0,0,0
3464,21,376,1110300,352,165,187
3465,21,376,1110400,786,395,391
3466,21,376,1110500,787,429,358
3467,21,376,1110600,1240,621,619
3468,21,376,1110700,907,471,436
3469,21,376,1110800,0,0,0
3470,21,376,1110900,1766,876,890
3471,21,376,1111000,1697,883,814
3472,21,376,1111100,627,310,317
3473,21,376,1111200,325,158,167
3474,21,376,1111300,1230,628,602
3475,21,376,1111400,395,177,218
3476,21,376,1111500,437,206,231
3477,21,376,1111600,296,169,127
3478,21,376,1111700,320,158,162
3479,21,376,1111800,248,118,130
3480,21,376,1111900,210,95,115
3481,21,376,1112000,26,13,13
3482,21,376,1112100,95,48,47
3483,21,376,1112200,182,82,100
3484,21,376,1112300,92,60,32
3485,21,376,1112400,320,168,152
3486,21,376,1112500,257,129,128
3487,21,376,1112600,251,134,117
3488,21,376,1112700,434,219,215
3489,21,376,1112800,154,78,76
3490,21,376,1112900,249,120,129
3491,21,376,1113000,281,138,143
3492,21,376,1113100,409,206,203
3493,21,376,1113200,491,259,232
3494,21,376,1113300,558,281,277
3495,21,376,1113400,167,84,83
3496,21,376,1113500,1231,608,623
3497,21,376,1113600,308,152,156
3498,21,376,1113700,58,31,27
3499,21,376,1113800,209,97,112
3500,21,376,1113900,257,129,128
3501,21,376,1114000,1159,588,571
3502,21,376,1114100,320,171,149
3503,21,376,1114200,327,164,163
3504,21,376,1114300,98,50,48
3505,21,376,1114400,98,41,57
3506,21,376,1114500,455,223,232
3507,21,376,1114600,159,74,85
3508,21,376,1114700,72,31,41
3509,21,376,1114800,271,124,147
3510,21,376,1114900,169,81,88
3511,21,376,1115000,262,126,136
3512,21,376,1115100,606,284,322
3513,21,376,1115200,692,354,338
3514,21,376,1115300,677,324,353
3515,21,376,1115400,346,176,170
3516,21,376,1115500,888,438,450
3517,21,376,1115600,422,216,206
3518,21,376,1115700,215,116,99
3519,21,376,1115800,1559,827,732
3520,21,376,1115900,1532,738,794
3521,21,376,1116000,233,120,113
3522,21,376,1116100,396,203,193
3523,21,376,1116200,837,421,416
3524,21,376,1116300,550,287,263
3525,21,376,1116400,504,237,267
3526,21,376,1116500,372,202,170
3527,21,376,1116600,259,124,135
3528,21,376,1116700,278,133,145
3529,21,376,1116800,0,0,0
3530,21,376,1116900,434,215,219
3531,21,376,1117000,0,0,0
3532,21,376,1117100,461,227,234
3533,21,376,1117200,481,256,225
3534,21,376,1117300,150,73,77
3535,21,376,1117400,6,2,4
3536,21,376,1117500,619,301,318
3537,21,376,1117600,1,0,1
3538,21,376,1117700,353,165,188
3539,21,376,1117800,304,149,155
3540,21,376,1117900,337,154,183
3541,21,376,1118000,589,302,287
3542,21,376,1118100,173,92,81
3543,21,376,1118200,326,162,164
3544,21,376,1118300,84,44,40
3545,21,376,1118400,336,173,163
3546,21,376,1118500,415,199,216
3547,21,376,1118600,759,353,406
3548,21,376,1118700,165,75,90
3549,21,376,1118800,166,84,82
3550,21,376,1118900,99,54,45
3551,21,376,1119000,698,360,338
3552,21,376,1119100,181,87,94
3553,21,376,1119200,613,318,295
3554,21,376,1119300,842,439,403
3555,21,376,1119400,649,319,330
3556,21,376,1119500,565,284,281
3557,21,376,1119600,470,220,250
3558,21,376,1119700,632,292,340
3559,21,376,1119800,636,326,310
3560,21,376,1119900,33,13,20
3561,21,376,1120000,0,0,0
3562,21,376,1120100,1181,575,606
3563,21,376,1120200,708,341,367
3564,21,376,1120300,971,498,473
3565,21,376,1120400,12,4,8
3566,21,376,1120500,655,326,329
3567,21,376,1120600,139,71,68
3568,21,376,1120700,796,393,403
3569,21,376,1120800,809,427,382
3570,21,376,1120900,792,395,397
3571,21,376,1121000,691,333,358
3572,21,376,1121100,275,139,136
3573,21,376,1121200,351,179,172
3574,21,376,1121300,490,257,233
3575,21,376,1121400,951,446,505
3576,21,376,1121500,326,165,161
3577,21,376,1121600,972,451,521
3578,21,376,1121700,270,139,131
3579,21,376,1121800,88,44,44
3580,21,376,1121900,350,157,193
3581,21,376,1122000,333,159,174
3582,21,376,1122100,1724,881,843
3583,21,376,1122200,1490,781,709
3584,21,376,1122300,38,21,17
3585,21,376,1122400,1226,601,625
3586,21,376,1122500,649,310,339
3587,21,376,1122600,54,26,28
3588,21,376,1122700,80,39,41
3589,21,376,1122800,310,154,156
3590,21,376,1122900,1009,480,529
3591,21,376,1123000,1087,542,545
3592,21,376,1123100,998,460,538
3593,21,376,1123200,703,350,353
3594,21,376,1123300,667,309,358
3595,21,376,1123400,601,293,308
3596,21,376,1123500,846,434,412
3597,21,376,1123600,105,52,53
3598,21,376,1123700,213,111,102
3599,21,376,1123800,97,46,51
3600,21,376,1123900,269,141,128
3601,21,376,1124000,1388,658,730
3602,21,376,1124100,432,207,225
3603,21,376,1124200,86,46,40
3604,21,376,1124300,1133,572,561
3605,21,376,1124400,200,91,109
3606,21,376,1124500,55,24,31
3607,21,376,1124600,32,18,14
3608,21,376,1124700,33,21,12
3609,21,376,1124800,193,97,96
3610,21,376,1124900,61,30,31
3611,21,376,1125000,41,20,21
3612,21,376,1125100,712,360,352
3613,21,376,1125200,326,162,164
3614,21,376,1125300,678,334,344
3615,21,376,1125400,0,0,0
3616,21,376,1125500,10,10,0
3617,21,376,1125600,1,1,0
3618,21,376,1125700,0,0,0
3619,21,376,1125800,359,175,184
3620,21,376,1125900,686,339,347
3621,21,376,1126000,1342,665,677
3622,21,376,1126100,610,299,311
3623,21,376,1126200,57,29,28
3624,21,376,1126300,1744,906,838
3625,21,376,1126400,0,0,0
3626,21,376,1126500,1506,820,686
3627,21,376,1126600,262,139,123
3628,21,376,1126700,0,0,0
3629,21,376,1126800,363,182,181
3630,21,376,1126900,1412,706,706
3631,21,376,1127000,0,0,0
3632,21,376,1127100,30,18,12
3633,21,376,1127200,71,35,36
3634,21,376,1127300,103,50,53
3635,21,376,1127400,261,143,118
3636,21,376,1127500,4,2,2
3637,21,376,1127600,539,275,264
3638,21,376,1127700,158,83,75
3639,21,376,1127800,222,117,105
3640,21,376,1127900,196,92,104
3641,21,376,1128000,440,216,224
3642,21,376,1128100,91,49,42
3643,21,376,1128200,355,175,180
3644,21,376,1128300,898,437,461
3645,21,376,1128400,1086,539,547
3646,21,376,1128500,252,129,123
3647,21,376,1128600,165,86,79
3648,21,376,1128700,545,287,258
3649,21,376,1128800,278,135,143
3650,21,376,1128900,172,90,82
3651,21,376,1129000,597,293,304
3652,21,376,1129100,772,379,393
3653,21,376,1129200,369,198,171
3654,21,376,1129300,290,151,139
3655,21,376,1129400,453,227,226
3656,21,376,1129500,504,251,253
3657,21,376,1129600,1141,573,568
3658,21,376,1129700,897,448,449
3659,21,376,1129800,1006,509,497
3660,21,376,1129900,5117,2572,2545
3661,21,376,1130000,397,199,198
3662,21,376,1130100,345,171,174
3663,21,376,1130200,414,220,194
3664,21,376,1130300,604,300,304
3665,21,376,1130400,594,291,303
3666,21,376,1130500,1397,681,716
3667,21,376,1130600,1111,541,570
3668,21,376,1130700,516,265,251
3669,21,376,1130800,655,330,325
3670,21,376,1130900,198,104,94
3671,21,376,1131000,261,117,144
3672,21,376,1131100,197,103,94
3673,21,376,1131200,242,115,127
3674,21,376,1131300,227,113,114
3675,21,376,1131400,122,48,74
3676,21,376,1131500,313,154,159
3677,21,376,1131600,259,129,130
3678,21,376,1131700,138,73,65
3679,21,376,1131800,38,15,23
3680,21,376,1131900,167,83,84
3681,21,376,1132000,169,91,78
3682,21,376,1132100,88,45,43
3683,21,376,1132200,32,13,19
3684,21,376,1132300,149,70,79
3685,21,376,1132400,536,257,279
3686,21,376,1132500,456,226,230
3687,21,376,1132600,206,113,93
3688,21,376,1132700,264,145,119
3689,21,376,1132800,273,138,135
3690,21,376,1132900,293,155,138
3691,21,376,1133000,384,182,202
3692,21,376,1133100,707,490,217
3693,21,376,1133200,226,112,114
3694,21,376,1133300,49,24,25
3695,21,376,1133400,1388,706,682
3696,21,376,1133500,0,0,0
3697,21,376,1133600,1805,915,890
3698,21,376,1133700,1229,604,625
3699,21,376,1133800,690,358,332
3700,21,376,1133900,857,431,426
3701,21,376,1134000,996,494,502
3702,21,376,1134100,703,394,309
3703,21,376,1134200,796,397,399
3704,21,376,1134300,606,288,318
3705,21,376,1134400,1211,574,637
3706,21,376,1134500,538,256,282
3707,21,376,1134600,763,362,401
3708,21,376,1134700,2054,1053,1001
3709,21,376,1134800,199,91,108
3710,21,376,1134900,669,343,326
3711,21,376,1135000,454,215,239
3712,21,376,1135100,665,310,355
3713,21,376,1135200,362,180,182
3714,21,376,1135300,726,346,380
3715,21,376,1135400,451,225,226
3716,21,376,1135500,543,253,290
3717,21,376,1135600,1049,507,542
3718,21,376,1135700,993,506,487
3719,21,376,1135800,372,198,174
3720,21,376,1135900,769,398,371
3721,21,376,1136000,307,167,140
3722,21,376,1136100,585,276,309
3723,21,376,1136200,147,72,75
3724,21,376,1136300,180,91,89
3725,21,376,1136400,571,287,284
3726,21,376,1136500,796,400,396
3727,21,376,1136600,2437,1200,1237
3728,21,376,1136700,998,479,519
3729,21,376,1136800,859,437,422
3730,21,376,1136900,117,60,57
3731,21,376,1137000,553,275,278
3732,21,376,1137100,90,44,46
3733,21,376,1137200,209,105,104
3734,21,376,1137300,233,125,108
3735,21,376,1137400,268,129,139
3736,21,376,1137500,293,141,152
3737,21,376,1137600,149,71,78
3738,21,376,1137700,346,169,177
3739,21,376,1137800,41,21,20
3740,21,376,1137900,320,155,165
3741,21,376,1138000,371,183,188
3742,21,376,1138100,387,191,196
3743,21,376,1138200,72,30,42
3744,21,376,1138300,302,147,155
3745,21,376,1138400,257,129,128
3746,21,376,1138500,271,133,138
3747,21,376,1138600,90,49,41
3748,21,376,1138700,142,75,67
3749,21,376,1138800,0,0,0
3750,21,376,1138900,96,50,46
3751,21,376,1139000,596,338,258
3752,21,376,1139100,179,82,97
3753,21,376,1139200,332,145,187
3754,21,376,1139300,337,167,170
3755,21,376,1139400,124,61,63
3756,21,376,1139500,261,133,128
3757,21,376,1139600,208,101,107
3758,21,376,1139700,206,97,109
3759,21,376,1139800,260,121,139
3760,21,376,1139900,421,207,214
3761,21,376,1140000,101,43,58
3762,21,376,1140100,130,62,68
3763,21,376,1140200,473,223,250
3764,21,376,1140300,392,219,173
3765,21,376,1140400,139,65,74
3766,21,376,1140500,90,40,50
3767,21,376,1140600,108,50,58
3768,21,376,1140700,164,83,81
3769,21,376,1140800,0,0,0
3770,21,376,1140900,282,156,126
3771,21,376,1141000,157,79,78
3772,21,376,1141100,472,248,224
3773,21,376,1141200,504,264,240
3774,21,376,1141300,367,184,183
3775,21,376,1141400,345,186,159
3776,21,376,1141500,2,2,0
3777,21,376,1141600,339,179,160
3778,21,376,1141700,67,37,30
3779,21,376,1141800,2,2,0
3780,21,376,1141900,3,3,0
3781,21,376,1142000,3,3,0
3782,21,376,1142100,273,141,132
3783,21,376,1142200,3,3,0
3784,21,376,1142300,245,128,117
3785,21,376,1142400,4,4,0
3786,21,376,1142500,448,230,218
3787,21,376,1142600,1081,549,532
3788,21,376,1142700,222,112,110
3789,21,376,1142800,959,475,484
3790,21,376,1142900,1010,499,511
3791,21,376,1143000,1034,525,509
3792,21,376,1143100,1491,726,765
3793,21,376,1143200,356,179,177
3794,21,376,1143300,200,91,109
3795,21,376,1143400,977,496,481
3796,21,376,1143500,1424,669,755
3797,21,376,1143600,534,258,276
3798,21,376,1143700,319,157,162
3799,21,376,1143800,1389,694,695
3800,21,376,1143900,647,325,322
3801,21,376,1144000,444,226,218
3802,21,376,1144100,559,261,298
3803,21,376,1144200,861,406,455
3804,21,376,1144300,1848,925,923
3805,21,376,1144400,1120,565,555
3806,21,376,1144500,112,60,52
3807,21,376,1144600,245,121,124
3808,21,376,1144700,122,64,58
3809,21,376,1144800,307,159,148
3810,21,376,1144900,435,200,235
3811,21,376,1145000,111,47,64
3812,21,376,1145100,618,309,309
3813,21,376,1145200,741,350,391
3814,21,376,1145300,1238,630,608
3815,21,376,1145400,630,301,329
3816,21,376,1145500,0,0,0
3817,21,376,1145600,220,107,113
3818,21,376,1145700,703,364,339
3819,21,376,1145800,0,0,0
3820,21,376,1145900,686,329,357
3821,21,376,1146000,279,151,128
3822,21,376,1146100,253,141,112
3823,21,376,1146200,1304,660,644
3824,21,376,1146300,389,185,204
3825,21,376,1146400,145,67,78
3826,21,376,1146500,591,287,304
3827,21,376,1146600,915,439,476
3828,21,376,1146700,563,283,280
3829,21,376,1146800,973,483,490
3830,21,376,1146900,235,114,121
3831,21,376,1147000,434,214,220
3832,21,376,1147100,1291,631,660
3833,21,376,1147200,1286,605,681
3834,21,376,1147300,778,388,390
3835,21,376,1147400,261,129,132
3836,21,376,1147500,719,359,360
3837,21,376,1147600,423,235,188
3838,21,376,1147700,641,326,315
3839,21,376,1147800,496,254,242
3840,21,376,1147900,454,245,209
3841,21,376,1148000,854,475,379
3842,21,376,1148100,417,222,195
3843,21,376,1148200,142,73,69
3844,21,376,1148300,0,0,0
3845,21,376,1148400,0,0,0
3846,21,376,1148500,295,140,155
3847,21,376,1148600,411,197,214
3848,21,376,1148700,168,91,77
3849,21,376,1148800,0,0,0
3850,21,376,1148900,678,367,311
3851,21,376,1149000,283,138,145
3852,21,376,1149100,1109,540,569
3853,21,376,1149200,10,6,4
3854,21,376,1149300,703,319,384
3855,21,376,1149400,815,403,412
3856,21,376,1149500,667,319,348
3857,21,376,1149600,138,70,68
3858,21,376,1149700,0,0,0
3859,21,376,1149800,0,0,0
3860,21,376,1149900,0,0,0
3861,21,376,1150000,4143,2128,2015
3862,21,376,1150100,681,345,336
3863,21,376,1150200,806,404,402
3864,21,376,1150300,941,445,496
3865,21,376,1150400,861,446,415
3866,21,376,1150500,683,324,359
3867,21,376,1150600,577,291,286
3868,21,376,1150700,439,224,215
3869,21,376,1150800,942,475,467
3870,21,376,1150900,318,158,160
3871,21,376,1151000,0,0,0
3872,21,376,1151100,838,398,440
3873,21,376,1151200,0,0,0
3874,21,376,1151300,1918,973,945
3875,21,376,1151400,565,281,284
3876,21,376,1151500,421,209,212
3877,21,376,1151600,488,250,238
3878,21,376,1151700,1704,855,849
3879,21,376,1151800,967,471,496
3880,21,376,1151900,623,319,304
3881,21,376,1152000,990,506,484
3882,21,376,1152100,737,378,359
3883,21,376,1152200,1417,702,715
3884,21,376,1152300,281,141,140
3885,21,376,1152400,430,218,212
3886,21,376,1152500,584,284,300
3887,21,376,1152600,498,254,244
3888,21,376,1152700,778,370,408
3889,21,376,1152800,1060,545,515
3890,21,376,1152900,519,247,272
3891,21,376,1153000,435,225,210
3892,21,376,1153100,436,228,208
3893,21,376,1153200,351,171,180
3894,21,376,1153300,200,98,102
3895,21,376,1153400,507,261,246
3896,21,376,1153500,474,241,233
3897,21,376,1153600,0,0,0
3898,21,376,1153700,294,148,146
3899,21,376,1153800,61,29,32
3900,21,376,1153900,368,172,196
3901,21,376,1154000,594,300,294
3902,21,376,1154100,557,285,272
3903,21,376,1154200,429,197,232
3904,21,376,1154300,941,429,512
3905,21,376,1154400,706,361,345
3906,21,376,1154500,547,265,282
3907,21,376,1154600,789,398,391
3908,21,376,1154700,116,56,60
3909,21,376,1154800,503,250,253
3910,21,376,1154900,604,285,319
3911,21,376,1155000,429,208,221
3912,21,376,1155100,921,444,477
3913,21,376,1155200,660,309,351
3914,21,376,1155300,590,274,316
3915,21,376,1155400,155,77,78
3916,21,376,1155500,613,316,297
3917,21,376,1155600,414,210,204
3918,21,376,1155700,665,350,315
3919,21,376,1155800,991,480,511
3920,21,376,1155900,560,288,272
3921,21,376,1156000,596,304,292
3922,21,376,1156100,164,82,82
3923,21,376,1156200,264,128,136
3924,21,376,1156300,880,411,469
3925,21,376,1156400,249,133,116
3926,21,376,1156500,1274,625,649
3927,21,376,1156600,514,268,246
3928,21,376,1156700,189,98,91
3929,21,376,1156800,933,455,478
3930,21,376,1156900,0,0,0
3931,21,376,1157000,966,541,425
3932,21,376,1157100,400,194,206
3933,21,376,1157200,1030,499,531
3934,21,376,1157300,130,64,66
3935,21,376,1157400,554,291,263
3936,21,376,1157500,1778,889,889
3937,21,376,1157600,778,363,415
3938,21,376,1157700,188,86,102
3939,21,376,1157800,1523,767,756
3940,21,376,1157900,777,413,364
3941,21,376,1158000,1395,672,723
3942,21,376,1158100,623,299,324
3943,21,376,1158200,1180,574,606
3944,21,376,1158300,1545,770,775
3945,21,376,1158400,1210,607,603
3946,21,376,1158500,1110,525,585
3947,21,376,1158600,621,318,303
3948,21,376,1158700,1349,678,671
3949,21,376,1158800,983,500,483
