,Statecode,Districtcode,VillageCode,Population,Males,Females
3423,21,376,1106200,306,149,157
3424,21,376,1106300,234,122,112
3425,21,376,1106400,683,360,323
3426,21,376,1106500,203,98,105
3427,21,376,1106600,658,330,328
3428,21,376,1106700,794,390,404
3429,21,376,1106800,526,257,269
3430,21,376,1106900,416,214,202
3431,21,376,1107000,1092,552,540
3432,21,376,1107100,401,188,213
3433,21,376,1107200,435,228,207
3434,21,376,1107300,640,321,319
3435,21,376,1107400,801,407,394
3436,21,376,1107500,1091,538,553
3437,21,376,1107600,1294,645,649
3438,21,376,1107700,170,81,89
3439,21,376,1107800,482,243,239
3440,21,376,1107900,914,438,476
3441,21,376,1108000,564,270,294
3442,21,376,1108100,2076,1029,1047
3443,21,376,1108200,1062,533,529
3444,21,376,1108300,811,415,396
3445,21,376,1108400,1360,693,667
3446,21,376,1108500,536,272,264
3447,21,376,1108600,885,419,466
3448,21,376,1108700,203,95,108
3449,21,376,1108800,990,494,496
3450,21,376,1108900,1549,773,776
3451,21,376,1109000,1185,718,467
3452,21,376,1109100,215,107,108
3453,21,376,1109200,349,169,180
3454,21,376,1109300,225,110,115
3455,21,376,1109400,219,121,98
3456,21,376,1109500,267,131,136
3457,21,376,1109600,98,43,55
3458,21,376,1109700,783,372,411
3459,21,376,1109800,660,314,346
3460,21,376,1109900,433,217,216
3461,21,376,1110000,302,152,150
3462,21,376,1110100,167,87,80
3463,21,376,1110200,0,0,0
3464,21,376,1110300,397,186,211
3465,21,376,1110400,887,445,442
3466,21,376,1110500,888,484,404
3467,21,376,1110600,1399,701,698
3468,21,376,1110700,1023,532,491
3469,21,376,1110800,0,0,0
3470,21,376,1110900,1993,989,1004
3471,21,376,1111000,1915,996,919
3472,21,376,1111100,708,350,358
3473,21,376,1111200,367,178,189
3474,21,376,1111300,1388,709,679
3475,21,376,1111400,445,199,246
3476,21,376,1111500,493,232,261
3477,21,376,1111600,334,190,144
3478,21,376,1111700,361,178,183
3479,21,376,1111800,280,133,147
3480,21,376,1111900,237,107,130
3481,21,376,1112000,29,14,15
3482,21,376,1112100,107,54,53
3483,21,376,1112200,205,93,112
3484,21,376,1112300,104,68,36
3485,21,376,1112400,361,189,172
3486,21,376,1112500,290,146,144
3487,21,376,1112600,283,151,132
3488,21,376,1112700,490,247,243
3489,21,376,1112800,174,88,86
3490,21,376,1112900,281,136,145
3491,21,376,1113000,317,156,161
3492,21,376,1113100,461,232,229
3493,21,376,1113200,554,292,262
3494,21,376,1113300,629,317,312
3495,21,376,1113400,188,95,93
3496,21,376,1113500,1389,686,703
3497,21,376,1113600,348,171,177
3498,21,376,1113700,65,35,30
3499,21,376,1113800,236,110,126
3500,21,376,1113900,290,146,144
3501,21,376,1114000,1308,663,645
3502,21,376,1114100,361,193,168
3503,21,376,1114200,369,185,184
3504,21,376,1114300,111,56,55
3505,21,376,1114400,111,46,65
3506,21,376,1114500,514,251,263
3507,21,376,1114600,179,84,95
3508,21,376,1114700,81,35,46
3509,21,376,1114800,306,140,166
3510,21,376,1114900,190,91,99
3511,21,376,1115000,296,142,154
3512,21,376,1115100,684,321,363
3513,21,376,1115200,781,399,382
3514,21,376,1115300,764,366,398
3515,21,376,1115400,390,198,192
3516,21,376,1115500,1002,494,508
3517,21,376,1115600,476,243,233
3518,21,376,1115700,242,131,111
3519,21,376,1115800,1759,933,826
3520,21,376,1115900,1729,832,897
3521,21,376,1116000,263,136,127
3522,21,376,1116100,447,229,218
3523,21,376,1116200,945,475,470
3524,21,376,1116300,620,324,296
3525,21,376,1116400,569,267,302
3526,21,376,1116500,419,228,191
3527,21,376,1116600,292,140,152
3528,21,376,1116700,314,150,164
3529,21,376,1116800,0,0,0
3530,21,376,1116900,490,242,248
3531,21,376,1117000,0,0,0
3532,21,376,1117100,520,256,264
3533,21,376,1117200,543,289,254
3534,21,376,1117300,169,82,87
3535,21,376,1117400,6,2,4
3536,21,376,1117500,699,340,359
3537,21,376,1117600,1,0,1
3538,21,376,1117700,398,186,212
3539,21,376,1117800,343,168,175
3540,21,376,1117900,380,174,206
3541,21,376,1118000,664,341,323
3542,21,376,1118100,195,104,91
3543,21,376,1118200,368,183,185
3544,21,376,1118300,95,49,46
3545,21,376,1118400,379,195,184
3546,21,376,1118500,468,224,244
3547,21,376,1118600,856,398,458
3548,21,376,1118700,186,85,101
3549,21,376,1118800,187,95,92
3550,21,376,1118900,112,61,51
3551,21,376,1119000,788,406,382
3552,21,376,1119100,204,98,106
3553,21,376,1119200,692,359,333
3554,21,376,1119300,950,495,455
3555,21,376,1119400,732,360,372
3556,21,376,1119500,637,321,316
3557,21,376,1119600,530,248,282
3558,21,376,1119700,713,330,383
3559,21,376,1119800,718,368,350
3560,21,376,1119900,37,14,23
3561,21,376,1120000,0,0,0
3562,21,376,1120100,1333,649,684
3563,21,376,1120200,799,385,414
3564,21,376,1120300,1096,562,534
3565,21,376,1120400,13,4,9
3566,21,376,1120500,739,368,371
3567,21,376,1120600,157,80,77
3568,21,376,1120700,898,443,455
3569,21,376,1120800,913,482,431
3570,21,376,1120900,894,445,449
3571,21,376,1121000,780,376,404
3572,21,376,1121100,310,157,153
3573,21,376,1121200,396,202,194
3574,21,376,1121300,553,290,263
3575,21,376,1121400,1073,503,570
3576,21,376,1121500,368,186,182
3577,21,376,1121600,1097,509,588
3578,21,376,1121700,305,157,148
3579,21,376,1121800,99,49,50
3580,21,376,1121900,395,177,218
3581,21,376,1122000,376,179,197
3582,21,376,1122100,1945,994,951
3583,21,376,1122200,1681,881,800
3584,21,376,1122300,43,23,20
3585,21,376,1122400,1384,678,706
3586,21,376,1122500,732,350,382
3587,21,376,1122600,61,29,32
3588,21,376,1122700,90,44,46
3589,21,376,1122800,350,174,176
3590,21,376,1122900,1139,542,597
3591,21,376,1123000,1226,611,615
3592,21,376,1123100,1126,519,607
3593,21,376,1123200,793,395,398
3594,21,376,1123300,753,349,404
3595,21,376,1123400,678,331,347
3596,21,376,1123500,955,490,465
3597,21,376,1123600,119,58,61
3598,21,376,1123700,240,125,115
3599,21,376,1123800,110,52,58
3600,21,376,1123900,304,159,145
3601,21,376,1124000,1566,743,823
3602,21,376,1124100,487,233,254
3603,21,376,1124200,97,52,45
3604,21,376,1124300,1278,645,633
3605,21,376,1124400,225,103,122
3606,21,376,1124500,62,27,35
3607,21,376,1124600,36,20,16
3608,21,376,1124700,37,23,14
3609,21,376,1124800,217,110,107
3610,21,376,1124900,69,34,35
3611,21,376,1125000,46,22,24
3612,21,376,1125100,803,406,397
3613,21,376,1125200,368,183,185
3614,21,376,1125300,765,377,388
3615,21,376,1125400,0,0,0
3616,21,376,1125500,11,11,0
3617,21,376,1125600,1,1,0
3618,21,376,1125700,0,0,0
3619,21,376,1125800,405,197,208
3620,21,376,1125900,774,382,392
3621,21,376,1126000,1514,751,763
3622,21,376,1126100,688,338,350
3623,21,376,1126200,64,32,32
3624,21,376,1126300,1968,1022,946
3625,21,376,1126400,0,0,0
3626,21,376,1126500,1699,925,774
3627,21,376,1126600,296,157,139
3628,21,376,1126700,0,0,0
3629,21,376,1126800,409,205,204
3630,21,376,1126900,1594,797,797
3631,21,376,1127000,0,0,0
3632,21,376,1127100,34,20,14
3633,21,376,1127200,80,39,41
3634,21,376,1127300,116,56,60
3635,21,376,1127400,295,161,134
3636,21,376,1127500,4,2,2
3637,21,376,1127600,608,310,298
3638,21,376,1127700,178,94,84
3639,21,376,1127800,250,132,118
3640,21,376,1127900,221,104,117
3641,21,376,1128000,497,243,254
3642,21,376,1128100,103,55,48
3643,21,376,1128200,400,197,203
3644,21,376,1128300,1013,493,520
3645,21,376,1128400,1225,608,617
3646,21,376,1128500,284,146,138
3647,21,376,1128600,186,97,89
3648,21,376,1128700,615,324,291
3649,21,376,1128800,314,152,162
3650,21,376,1128900,194,102,92
3651,21,376,1129000,673,331,342
3652,21,376,1129100,871,427,444
3653,21,376,1129200,416,223,193
3654,21,376,1129300,327,170,157
3655,21,376,1129400,511,256,255
3656,21,376,1129500,569,283,286
3657,21,376,1129600,1287,646,641
3658,21,376,1129700,1012,506,506
3659,21,376,1129800,1135,574,561
3660,21,376,1129900,5774,2902,2872
3661,21,376,1130000,448,224,224
3662,21,376,1130100,389,193,196
3663,21,376,1130200,467,248,219
3664,21,376,1130300,681,339,342
3665,21,376,1130400,670,329,341
3666,21,376,1130500,1577,769,808
3667,21,376,1130600,1253,610,643
3668,21,376,1130700,582,299,283
3669,21,376,1130800,739,372,367
3670,21,376,1130900,223,117,106
3671,21,376,1131000,295,132,163
3672,21,376,1131100,222,116,106
3673,21,376,1131200,273,130,143
3674,21,376,1131300,256,128,128
3675,21,376,1131400,138,54,84
3676,21,376,1131500,353,174,179
3677,21,376,1131600,292,146,146
3678,21,376,1131700,156,82,74
3679,21,376,1131800,43,17,26
3680,21,376,1131900,188,94,94
3681,21,376,1132000,190,103,87
3682,21,376,1132100,99,51,48
3683,21,376,1132200,36,14,22
3684,21,376,1132300,168,79,89
3685,21,376,1132400,605,290,315
3686,21,376,1132500,515,255,260
3687,21,376,1132600,232,128,104
3688,21,376,1132700,298,164,134
3689,21,376,1132800,308,156,152
3690,21,376,1132900,331,175,156
3691,21,376,1133000,433,205,228
3692,21,376,1133100,798,553,245
3693,21,376,1133200,255,127,128
3694,21,376,1133300,55,27,28
3695,21,376,1133400,1566,797,769
3696,21,376,1133500,0,0,0
3697,21,376,1133600,2037,1032,1005
3698,21,376,1133700,1387,681,706
3699,21,376,1133800,779,404,375
3700,21,376,1133900,967,486,481
3701,21,376,1134000,1124,558,566
3702,21,376,1134100,793,444,349
3703,21,376,1134200,898,448,450
3704,21,376,1134300,684,325,359
3705,21,376,1134400,1367,647,720
3706,21,376,1134500,607,289,318
3707,21,376,1134600,861,408,453
3708,21,376,1134700,2318,1188,1130
3709,21,376,1134800,224,103,121
3710,21,376,1134900,755,387,368
3711,21,376,1135000,512,242,270
3712,21,376,1135100,751,350,401
3713,21,376,1135200,408,203,205
3714,21,376,1135300,819,390,429
3715,21,376,1135400,509,254,255
3716,21,376,1135500,612,285,327
3717,21,376,1135600,1184,572,612
3718,21,376,1135700,1121,571,550
3719,21,376,1135800,419,223,196
3720,21,376,1135900,868,449,419
3721,21,376,1136000,347,188,159
3722,21,376,1136100,660,312,348
3723,21,376,1136200,166,81,85
3724,21,376,1136300,203,103,100
3725,21,376,1136400,644,324,320
3726,21,376,1136500,898,451,447
3727,21,376,1136600,2750,1354,1396
3728,21,376,1136700,1126,541,585
3729,21,376,1136800,970,493,477
3730,21,376,1136900,132,68,64
3731,21,376,1137000,624,310,314
3732,21,376,1137100,102,49,53
3733,21,376,1137200,236,119,117
3734,21,376,1137300,263,141,122
3735,21,376,1137400,302,146,156
3736,21,376,1137500,331,159,172
3737,21,376,1137600,168,80,88
3738,21,376,1137700,390,190,200
3739,21,376,1137800,46,23,23
3740,21,376,1137900,361,175,186
3741,21,376,1138000,418,206,212
3742,21,376,1138100,436,215,221
3743,21,376,1138200,81,34,47
3744,21,376,1138300,341,166,175
3745,21,376,1138400,290,146,144
3746,21,376,1138500,306,150,156
3747,21,376,1138600,102,55,47
3748,21,376,1138700,160,85,75
3749,21,376,1138800,0,0,0
3750,21,376,1138900,108,56,52
3751,21,376,1139000,672,381,291
3752,21,376,1139100,202,93,109
3753,21,376,1139200,375,164,211
3754,21,376,1139300,380,188,192
3755,21,376,1139400,140,69,71
3756,21,376,1139500,295,150,145
3757,21,376,1139600,234,114,120
3758,21,376,1139700,232,110,122
3759,21,376,1139800,293,137,156
3760,21,376,1139900,475,233,242
3761,21,376,1140000,114,48,66
3762,21,376,1140100,147,70,77
3763,21,376,1140200,534,251,283
3764,21,376,1140300,442,247,195
3765,21,376,1140400,157,73,84
3766,21,376,1140500,102,45,57
3767,21,376,1140600,122,56,66
3768,21,376,1140700,185,94,91
3769,21,376,1140800,0,0,0
3770,21,376,1140900,318,176,142
3771,21,376,1141000,177,89,88
3772,21,376,1141100,533,280,253
3773,21,376,1141200,569,298,271
3774,21,376,1141300,414,207,207
3775,21,376,1141400,389,210,179
3776,21,376,1141500,2,2,0
3777,21,376,1141600,382,202,180
3778,21,376,1141700,76,42,34
3779,21,376,1141800,2,2,0
3780,21,376,1141900,3,3,0
3781,21,376,1142000,3,3,0
3782,21,376,1142100,308,159,149
3783,21,376,1142200,3,3,0
3784,21,376,1142300,276,145,131
3785,21,376,1142400,4,4,0
3786,21,376,1142500,506,259,247
3787,21,376,1142600,1220,619,601
3788,21,376,1142700,250,127,123
3789,21,376,1142800,1082,536,546
3790,21,376,1142900,1140,563,577
3791,21,376,1143000,1167,592,575
3792,21,376,1143100,1682,819,863
3793,21,376,1143200,401,202,199
3794,21,376,1143300,225,103,122
3795,21,376,1143400,1102,560,542
3796,21,376,1143500,1607,755,852
3797,21,376,1143600,602,291,311
3798,21,376,1143700,360,177,183
3799,21,376,1143800,1568,783,785
3800,21,376,1143900,730,367,363
3801,21,376,1144000,501,255,246
3802,21,376,1144100,630,295,335
3803,21,376,1144200,972,458,514
3804,21,376,1144300,2085,1043,1042
3805,21,376,1144400,1264,637,627
3806,21,376,1144500,127,68,59
3807,21,376,1144600,276,137,139
3808,21,376,1144700,138,72,66
3809,21,376,1144800,347,179,168
3810,21,376,1144900,491,225,266
3811,21,376,1145000,125,53,72
3812,21,376,1145100,697,349,348
3813,21,376,1145200,836,395,441
3814,21,376,1145300,1397,711,686
3815,21,376,1145400,711,340,371
3816,21,376,1145500,0,0,0
3817,21,376,1145600,248,121,127
3818,21,376,1145700,793,410,383
3819,21,376,1145800,0,0,0
3820,21,376,1145900,774,371,403
3821,21,376,1146000,315,170,145
3822,21,376,1146100,285,159,126
3823,21,376,1146200,1471,745,726
3824,21,376,1146300,439,208,231
3825,21,376,1146400,164,76,88
3826,21,376,1146500,667,324,343
3827,21,376,1146600,1032,495,537
3828,21,376,1146700,635,319,316
3829,21,376,1146800,1098,545,553
3830,21,376,1146900,265,129,136
3831,21,376,1147000,490,241,249
3832,21,376,1147100,1456,712,744
3833,21,376,1147200,1451,683,768
3834,21,376,1147300,878,438,440
3835,21,376,1147400,295,146,149
3836,21,376,1147500,811,405,406
3837,21,376,1147600,477,265,212
3838,21,376,1147700,723,368,355
3839,21,376,1147800,560,287,273
3840,21,376,1147900,512,276,236
3841,21,376,1148000,964,536,428
3842,21,376,1148100,470,250,220
3843,21,376,1148200,160,82,78
3844,21,376,1148300,0,0,0
3845,21,376,1148400,0,0,0
3846,21,376,1148500,333,158,175
3847,21,376,1148600,464,222,242
3848,21,376,1148700,189,103,86
3849,21,376,1148800,0,0,0
3850,21,376,1148900,765,414,351
3851,21,376,1149000,319,156,163
3852,21,376,1149100,1251,609,642
3853,21,376,1149200,11,6,5
3854,21,376,1149300,793,360,433
3855,21,376,1149400,920,455,465
3856,21,376,1149500,753,360,393
3857,21,376,1149600,156,79,77
3858,21,376,1149700,0,0,0
3859,21,376,1149800,0,0,0
3860,21,376,1149900,0,0,0
3861,21,376,1150000,4675,2401,2274
3862,21,376,1150100,769,389,380
3863,21,376,1150200,910,456,454
3864,21,376,1150300,1062,502,560
3865,21,376,1150400,972,503,469
3866,21,376,1150500,771,366,405
3867,21,376,1150600,651,329,322
3868,21,376,1150700,495,253,242
3869,21,376,1150800,1063,536,527
3870,21,376,1150900,359,178,181
3871,21,376,1151000,0,0,0
3872,21,376,1151100,946,449,497
3873,21,376,1151200,0,0,0
3874,21,376,1151300,2164,1098,1066
3875,21,376,1151400,637,317,320
3876,21,376,1151500,475,236,239
3877,21,376,1151600,551,282,269
3878,21,376,1151700,1923,965,958
3879,21,376,1151800,1091,532,559
3880,21,376,1151900,703,360,343
3881,21,376,1152000,1117,571,546
3882,21,376,1152100,831,426,405
3883,21,376,1152200,1599,792,807
3884,21,376,1152300,317,159,158
3885,21,376,1152400,485,246,239
3886,21,376,1152500,659,321,338
3887,21,376,1152600,562,287,275
3888,21,376,1152700,878,417,461
3889,21,376,1152800,1196,615,581
3890,21,376,1152900,586,279,307
3891,21,376,1153000,491,254,237
3892,21,376,1153100,492,257,235
3893,21,376,1153200,396,193,203
3894,21,376,1153300,225,111,114
3895,21,376,1153400,572,295,277
3896,21,376,1153500,535,272,263
3897,21,376,1153600,0,0,0
3898,21,376,1153700,332,167,165
3899,21,376,1153800,69,32,37
3900,21,376,1153900,415,194,221
3901,21,376,1154000,670,339,331
3902,21,376,1154100,628,322,306
3903,21,376,1154200,484,222,262
3904,21,376,1154300,1062,484,578
3905,21,376,1154400,797,407,390
3906,21,376,1154500,617,299,318
3907,21,376,1154600,890,449,441
3908,21,376,1154700,131,63,68
3909,21,376,1154800,568,282,286
3910,21,376,1154900,681,322,359
3911,21,376,1155000,484,234,250
3912,21,376,1155100,1039,501,538
3913,21,376,1155200,745,349,396
3914,21,376,1155300,666,309,357
3915,21,376,1155400,175,87,88
3916,21,376,1155500,692,357,335
3917,21,376,1155600,467,237,230
3918,21,376,1155700,751,395,356
3919,21,376,1155800,1118,542,576
3920,21,376,1155900,632,325,307
3921,21,376,1156000,672,343,329
3922,21,376,1156100,185,93,92
3923,21,376,1156200,298,145,153
3924,21,376,1156300,993,464,529
3925,21,376,1156400,281,150,131
3926,21,376,1156500,1437,705,732
3927,21,376,1156600,580,302,278
3928,21,376,1156700,213,111,102
3929,21,376,1156800,1053,514,539
3930,21,376,1156900,0,0,0
3931,21,376,1157000,1090,610,480
3932,21,376,1157100,451,219,232
3933,21,376,1157200,1162,563,599
3934,21,376,1157300,147,72,75
3935,21,376,1157400,625,329,296
3936,21,376,1157500,2007,1003,1004
3937,21,376,1157600,878,409,469
3938,21,376,1157700,212,97,115
3939,21,376,1157800,1718,865,853
3940,21,376,1157900,877,466,411
3941,21,376,1158000,1574,758,816
3942,21,376,1158100,703,338,365
3943,21,376,1158200,1332,647,685
3944,21,376,1158300,1743,869,874
3945,21,376,1158400,1366,685,681
3946,21,376,1158500,1252,592,660
3947,21,376,1158600,701,359,342
3948,21,376,1158700,1522,765,757
3949,21,376,1158800,1109,564,545
